4.173034838993876474e+05,5.586907662056136178e+05
4.170225225291437237e+05,7.203245225217830157e+05
1.467576885886420496e+05,9.233984468265982287e+04
2.044528182845455885e+05,8.781164870438034413e+05
1.403869108955492266e+05,1.981031271106032073e+05
2.738891628458196647e+04,6.704680281207370572e+05
3.967671901345920051e+05,5.388175452067833394e+05
4.173041288658205303e+05,5.586910801308568334e+05
3.967685621130049112e+05,5.388174200088373618e+05
4.191948097915992257e+05,6.852189246368312743e+05
2.738861349934709142e+04,6.704690839870315976e+05
4.191949782088511856e+05,6.852189479222206865e+05
4.170230230566731771e+05,7.203245677702721441e+05
2.738768550681094712e+04,6.704681271197389578e+05
2.738873809912355136e+04,6.704685171462001745e+05
2.044538481864891073e+05,8.781167408105306095e+05
4.191956579880249337e+05,6.852202191407439532e+05
4.170226874379565124e+05,7.203257195909129223e+05
4.170229456861931249e+05,7.203243903080844320e+05
1.862604786233987543e+05,3.455620847851305734e+05
1.467565529051979247e+05,9.234041320451443607e+04
1.862612280155940680e+05,3.455611334385774098e+05
2.738931458214211307e+04,6.704669516541567864e+05
1.862612287151084747e+05,3.455618388542712783e+05
4.191953825484673725e+05,6.852188933740021894e+05
2.738829287944826137e+04,6.704672909518852830e+05
1.467570504721898760e+05,9.234056525282652001e+04
1.154539166233863909e+02,3.023331617282499210e+05
3.967679889650546247e+05,5.388169149182948750e+05
4.170223893661681795e+05,7.203249856379773701e+05
1.156196025339813076e+02,3.023333051291318261e+05
4.173040142872724100e+05,5.586917552694451297e+05
4.170220781323826523e+05,7.203247950183486100e+05
4.191951912306115846e+05,6.852195078408344416e+05
4.173061257686627214e+05,5.586902167781820754e+05
1.403870269553715189e+05,1.981030872730555129e+05
1.403878946398303669e+05,1.981027387268119783e+05
1.403871928235756932e+05,1.981022972445623891e+05
4.170227368543577613e+05,7.203252200639037183e+05
1.467565333436463261e+05,9.233901018535136245e+04
4.191964091114500770e+05,6.852190638251315104e+05
2.044539099148630921e+05,8.781179732176186517e+05
2.738868693440456991e+04,6.704679188090102980e+05
4.173049059340031235e+05,5.586898981535959756e+05
2.044539070384663937e+05,8.781172805200151633e+05
2.738860151532326199e+04,6.704677844807385700e+05
2.044517648999099620e+05,8.781170429957221495e+05
1.403870302429291478e+05,1.981015257928139181e+05
2.738895453331727185e+04,6.704690450381749542e+05
1.403874528488183860e+05,1.981020423827427730e+05
4.170214453501231037e+05,7.203247625023857690e+05
4.173062332995265606e+05,5.586893481048123213e+05
1.862620814449567988e+05,3.455610936710935202e+05
4.173044787792433635e+05,5.586900261541079963e+05
4.191949046821591328e+05,6.852193022755901329e+05
4.191950858696292853e+05,6.852187548312905710e+05
1.403881546900772082e+05,1.981024133922707406e+05
2.738919834087516574e+04,6.704686559072061209e+05
4.191954314967528917e+05,6.852204188404071610e+05
4.173047808117925888e+05,5.586907528975014575e+05
1.862610805152921821e+05,3.455608851915699197e+05
1.467574398559919791e+05,9.233851351368684846e+04
2.044530677517792210e+05,8.781168515993674519e+05
4.173053165615753387e+05,5.586902450847771252e+05
4.191949943976507639e+05,6.852202944611780113e+05
4.173054381267536664e+05,5.586898343119306955e+05
2.738883640164167809e+04,6.704668428188014077e+05
1.403881595177037816e+05,1.981035598490184057e+05
2.738853326938976534e+04,6.704679013368597953e+05
4.191944296710609924e+05,6.852199018879068317e+05
1.403878426915151649e+05,1.981009546465171734e+05
2.044533882066792867e+05,8.781174952857230091e+05
4.170223466994265909e+05,7.203249080942682922e+05
4.191951536679365090e+05,6.852200744219353655e+05
1.862603844290190318e+05,3.455621555028990842e+05
1.145894452101328369e+02,3.023322240780623397e+05
3.967685588025267352e+05,5.388168000356535194e+05
4.170221839361821185e+05,7.203237326067012036e+05
1.159077221134181173e+02,3.023332046170471585e+05
4.170223952022991143e+05,7.203243360883108107e+05
3.967690596501059481e+05,5.388170899513358017e+05
3.967679543212882709e+05,5.388174159134516958e+05
2.044537358517004177e+05,8.781183582415237324e+05
4.191948679067777121e+05,6.852196952327847248e+05
2.044525592889300897e+05,8.781176456977236085e+05
1.467561441671391367e+05,9.233922638005568297e+04
4.170223730701649911e+05,7.203244986368907848e+05
1.862612946128537005e+05,3.455626537071090424e+05
4.173060318501006113e+05,5.586899267425439321e+05
4.173052408652032609e+05,5.586901395814066054e+05
3.967672837282906403e+05,5.388178067462695763e+05
4.173057375566226547e+05,5.586906067540348740e+05
4.191956910303595942e+05,6.852198834250490181e+05
4.170227710694040870e+05,7.203247974328370765e+05
4.191934548053335748e+05,6.852199716631282354e+05
2.738875394442112156e+04,6.704677643905273871e+05
1.158857847970974717e+02,3.023332769514648826e+05
2.044521287846663035e+05,8.781173905436925124e+05
1.862612002008309646e+05,3.455609268198430655e+05
4.173046700758994557e+05,5.586902117625025567e+05
2.044533574079588579e+05,8.781180136432249565e+05
4.173061091136404430e+05,5.586901409149079118e+05
1.403870541658586881e+05,1.981034182066115318e+05
2.044528584075395775e+05,8.781178813795394963e+05
4.170232643814233597e+05,7.203250866996265249e+05
4.170224587778599234e+05,7.203254091336111305e+05
1.151789773726383572e+02,3.023340966683615115e+05
1.403880436871279962e+05,1.981030185028417618e+05
4.191960442858137540e+05,6.852197170226462185e+05
2.739036623503558440e+04,6.704678263577265898e+05
1.149561905898526533e+02,3.023332373593042721e+05
2.044513416726828436e+05,8.781166589884959394e+05
3.967688238269308349e+05,5.388170598355379188e+05
4.191952204189875047e+05,6.852203014719905332e+05
4.173048884083933081e+05,5.586903666721015470e+05
4.173047426124576014e+05,5.586907251129924553e+05
3.967677482607359998e+05,5.388179181020071264e+05
3.967677959681569482e+05,5.388174673459283076e+05
4.191952485592992161e+05,6.852191910226840992e+05
1.862614470169720298e+05,3.455609847660617670e+05
1.862605895228488953e+05,3.455616204929396627e+05
1.862611883617250132e+05,3.455614828145217034e+05
2.044523913595249469e+05,8.781170675614053616e+05
4.170223929512824398e+05,7.203253418364580721e+05
4.170219625908829039e+05,7.203240214796533110e+05
1.403878482266101055e+05,1.981024971901312529e+05
4.191954691419155570e+05,6.852187568208894227e+05
4.191952334012199426e+05,6.852205146013064077e+05
4.170222367769334232e+05,7.203246337464449462e+05
1.403876334406033857e+05,1.981028323636209825e+05
1.862613556271731213e+05,3.455612411985822837e+05
1.151318993965074924e+02,3.023329955624538125e+05
4.173053591228671139e+05,5.586910832628076896e+05
3.967682128392402083e+05,5.388172908925592201e+05
3.967670917959826766e+05,5.388173615488348296e+05
2.044511341290284763e+05,8.781185257390707266e+05
4.191951527357948362e+05,6.852201144766359357e+05
1.467559310830208706e+05,9.233931753879105963e+04
4.191955624863721896e+05,6.852204837918131379e+05
3.967676071900333045e+05,5.388174118612984894e+05
1.403882693519045133e+05,1.981025665909252712e+05
2.738930342834398834e+04,6.704673532724457327e+05
4.173050226602076436e+05,5.586898470179249998e+05
4.170224583481861628e+05,7.203257517067911103e+05
1.403872619984946214e+05,1.981027194700364198e+05
3.967678408886367106e+05,5.388174052039503586e+05
2.044531994308620633e+05,8.781176913867091062e+05
2.738772573505733453e+04,6.704684386897928780e+05
3.967686659652310773e+05,5.388176482677860186e+05
1.862610433912129665e+05,3.455603628674853244e+05
2.044535099818838353e+05,8.781177659271715675e+05
2.738907271109665089e+04,6.704676332974967081e+05
4.191951158764953143e+05,6.852187305872444995e+05
1.862610042167496867e+05,3.455619373419697513e+05
4.191958036710164743e+05,6.852198729701725533e+05
1.149158851303230762e+02,3.023328462653026800e+05
3.967680651295260177e+05,5.388171008502745535e+05
3.967675528692185762e+05,5.388175867445848417e+05
4.191958336318780202e+05,6.852198919650391908e+05
4.191946366150605609e+05,6.852197752834453713e+05
1.154931323579153428e+02,3.023335911002143985e+05
1.152486620853334358e+02,3.023325812041728641e+05
4.170218016878946801e+05,7.203244579608334461e+05
4.173040614875565516e+05,5.586900427453105804e+05
1.403879360425255145e+05,1.981016436638469168e+05
4.191953661417185212e+05,6.852189611346223392e+05
1.467574024290965754e+05,9.233871811581894872e+04
2.044533020535737451e+05,8.781163197409592103e+05
1.152665102376233648e+02,3.023335067326992285e+05
3.967674885093651828e+05,5.388180288658638019e+05
2.738893899762804722e+04,6.704678857592386194e+05
1.403883075358666247e+05,1.981020465998553555e+05
1.403870655680594209e+05,1.981029811263573065e+05
1.467562315277083544e+05,9.233984708641226462e+04
2.738858331442442432e+04,6.704680308069350431e+05
4.173050006770512555e+05,5.586898057031256612e+05
1.403872861109808437e+05,1.981023893160572625e+05
2.738939952416075539e+04,6.704672870718420018e+05
2.044530986470498319e+05,8.781176406229441054e+05
1.145867651880716096e+02,3.023338072709835833e+05
4.170219171994507778e+05,7.203245441095703281e+05
4.170224095974890515e+05,7.203245145065080142e+05
1.467562396582773945e+05,9.233985288555342413e+04
1.403883790329777403e+05,1.981026024047471874e+05
4.170223123874710291e+05,7.203234282649226952e+05
2.738780429592838846e+04,6.704675306717668427e+05
4.170237599964879919e+05,7.203244109789833892e+05
1.862607470669851173e+05,3.455613180089087691e+05
2.738904390289980802e+04,6.704678077144525014e+05
4.173047677457615500e+05,5.586914543613345595e+05
4.173053500718995929e+05,5.586899382947039558e+05
1.862617668034718663e+05,3.455616022838081117e+05
4.191951993125488516e+05,6.852188649159767665e+05
4.173063124796285410e+05,5.586913863725620322e+05
4.191956042354225647e+05,6.852203795125575271e+05
4.173055429758005193e+05,5.586903996028108522e+05
3.967692114638931816e+05,5.388177712324636523e+05
1.862616120172473893e+05,3.455601620107322815e+05
4.173051437198921340e+05,5.586910791875459254e+05
4.191946912458415609e+05,6.852195593702237820e+05
2.738816021921613356e+04,6.704669334237924777e+05
2.738857285307121492e+04,6.704690066258211154e+05
1.403872036329438561e+05,1.981027431136093219e+05
3.967686358763307799e+05,5.388178582622279646e+05
4.173051874501742423e+05,5.586900214431245113e+05
2.738825677532219197e+04,6.704679090204744134e+05
4.191953538775612251e+05,6.852197739954494173e+05
1.467560317680087173e+05,9.233916091336587851e+04
4.191948073785305605e+05,6.852195338835396105e+05
2.044532238488559378e+05,8.781184286893031094e+05
3.967677375279009575e+05,5.388168680226543220e+05
1.403875233120745979e+05,1.981022298054473358e+05
1.467578793622431695e+05,9.233965380702163384e+04
4.170228248908985988e+05,7.203239983869040152e+05
1.403882599523769459e+05,1.981028701147102402e+05
2.044522608414730930e+05,8.781174402349016163e+05
4.170225163607956492e+05,7.203251802636765642e+05
1.467560821021982701e+05,9.233848148861830123e+04
1.403877755841885810e+05,1.981030092941494659e+05
2.738935787754136254e+04,6.704673832357515348e+05
2.738911650865857519e+04,6.704676817280980758e+05
1.166502426230588867e+02,3.023342480287132785e+05
1.862604116879172798e+05,3.455601376223523985e+05
2.738796268537861397e+04,6.704682362148005050e+05
4.173052620544233359e+05,5.586911498388512991e+05
4.170225830085353809e+05,7.203247270992908161e+05
1.467565029917252250e+05,9.233890316745420569e+04
1.403872721179025539e+05,1.981021185950553045e+05
4.170223878428009921e+05,7.203258637222223915e+05
2.738823403831494579e+04,6.704668700065307785e+05
4.170232115200054832e+05,7.203245332420466002e+05
4.191938951016486972e+05,6.852203926988897147e+05
4.191959750592607888e+05,6.852199086765693501e+05
4.170223902010932215e+05,7.203247950019275304e+05
1.862604054827059736e+05,3.455615653451253311e+05
4.191957772342220997e+05,6.852195040951868286e+05
1.152110405443420120e+02,3.023325723461785819e+05
3.967676969511941425e+05,5.388166486009106738e+05
1.403883196930347185e+05,1.981016179563445621e+05
1.403872907790000609e+05,1.981023460177678498e+05
2.738706136922644873e+04,6.704682203864621697e+05
1.403877634714105807e+05,1.981028055964919913e+05
1.467560645309340325e+05,9.233885494698242110e+04
3.967673370678460342e+05,5.388161632000120590e+05
2.738914581594249103e+04,6.704689945152616128e+05
2.044522411396739481e+05,8.781171099626261275e+05
3.967679131606087321e+05,5.388172778833478224e+05
2.738879138488541139e+04,6.704687625794121996e+05
2.738821510308772849e+04,6.704678004151533823e+05
4.173048201825874276e+05,5.586905572931832867e+05
1.151787130863404514e+02,3.023329089110026835e+05
4.170235174808873562e+05,7.203247061510341009e+05
3.967681850428084144e+05,5.388184464829209028e+05
4.170230471243625507e+05,7.203251027716459939e+05
1.148341994779879656e+02,3.023337658691743272e+05
1.155305200492250322e+02,3.023342008067560382e+05
4.191948512524757534e+05,6.852199616626503412e+05
3.967681432707904023e+05,5.388168515866377857e+05
1.467569668634497793e+05,9.233988064474155544e+04
3.967679754363945103e+05,5.388173296494326787e+05
1.862616782590590301e+05,3.455613295056056813e+05
4.191949916973821237e+05,6.852188072116415715e+05
1.862606583678683673e+05,3.455617630639604176e+05
4.191950031615942717e+05,6.852191922631310299e+05
4.170223295971391490e+05,7.203243947169263847e+05
1.467570405099201016e+05,9.233963150064095680e+04
4.170229431951892329e+05,7.203244159275734564e+05
1.146274266859247035e+02,3.023325734861045494e+05
1.467570582181048230e+05,9.233972308458828775e+04
1.467559077979362046e+05,9.234048685793472396e+04
2.738739461448822112e+04,6.704683999526725383e+05
4.173057548241452314e+05,5.586906897662784904e+05
1.146663352720309632e+02,3.023335570139900665e+05
3.967681352380146855e+05,5.388165235640482279e+05
4.173054340263920603e+05,5.586898791605497245e+05
4.170232872044739779e+05,7.203240596388694830e+05
4.170230197955237236e+05,7.203242916213988792e+05
1.403877976636425883e+05,1.981026180830638332e+05
2.738796773114231837e+04,6.704673349804019090e+05
4.173058928772478830e+05,5.586890157702157740e+05
1.862607609714838327e+05,3.455617841010255506e+05
2.044527535349746468e+05,8.781176443445518380e+05
3.967681474833304528e+05,5.388177531675723149e+05
3.967678760655772639e+05,5.388169658763972111e+05
1.403882920669911546e+05,1.981022919194566493e+05
1.467569133038349974e+05,9.234037013931111142e+04
1.862610530429758655e+05,3.455612298852786771e+05
1.862607708199292538e+05,3.455623679909564089e+05
1.467568954494327772e+05,9.233995226996882411e+04
1.153016653204665829e+02,3.023341657829163596e+05
4.191937859668671736e+05,6.852193944198540412e+05
1.403878282816147257e+05,1.981023703136914701e+05
2.044520420614477480e+05,8.781172253933171742e+05
1.862601670525031514e+05,3.455606907350868569e+05
3.967689118913596612e+05,5.388168107635738561e+05
4.173053808687374112e+05,5.586907193004488945e+05
3.967680916593078291e+05,5.388164590810019290e+05
4.173056934308707714e+05,5.586911988060047152e+05
1.862600693046485831e+05,3.455615634171770653e+05
4.170219042600761750e+05,7.203239419323825277e+05
